2005,233,730,22.90 ,0,3.817,46.03,5.22219,-0.94343
2005,233,800,23.01 ,0,3.561,33.72,3.83015,0.442249
2005,233,830,23.14 ,0,4.015,59.24,4.49772,-0.232881
2005,233,900,23.26 ,0,3.853,57.06,5.95583,-1.70584
2005,233,930,23.39 ,0,3.742,65.16,6.04084,-1.79356
2005,233,1000,23.52 ,0,3.957,96.9,5.90816,-1.63569
2005,233,1030,23.64 ,0,4.408,108.9,6.66008,-2.3588
2005,233,1100,23.77 ,0,5.086,121.6,8.72146,-4.39625
2005,233,1130,23.88 ,0,5.476,141.1,9.27821,-4.92545
2005,233,1200,23.99 ,0,5.758,142.8,8.41417,-4.02421
2005,233,1230,24.08 ,0,5.811,114.6,9.15228,-4.7554
2005,233,1300,24.17 ,0,5.783,94.8,6.90063,-2.51497
2005,233,1330,24.24 ,0,5.891,107.1,8.15788,-3.75685
2005,233,1400,24.30 ,0,6.132,133.3,9.05307,-4.63425
2005,233,1430,24.34 ,0,6.348,117,8.777,-4.34404
2005,233,1500,24.36 ,0,6.055,77.73,3.98646,0.44011
2005,233,1530,24.37 ,0,5.476,95.7,7.71342,-3.30893
2005,233,1600,24.36 ,0,5.365,117.5,9.0982,-4.66993
2005,233,1630,24.34 ,0,5.06,78.91,7.23048,-2.79412
2005,233,1700,24.30 ,0,6.289,75.4,7.0748,-2.6135
2005,233,1730,24.24 ,0,5.262,29.5,3.47054,0.971112
2005,233,1800,24.17 ,0,3.873,15.51,1.4364,2.97357
2005,233,1830,24.08 ,0,3.252,0.63,1.83727,2.53742
2005,233,1900,23.99 ,0,2.808,0,1.75629,2.59276
2005,233,1930,23.88 ,0,2.632,0.007,1.75355,2.59276
2005,233,2000,23.77 ,0,3.575,0.03,1.80896,2.54545
2005,233,2030,23.64 ,0,4.426,0,1.78702,2.58269
2005,233,2100,23.52 ,0,3.77,0,1.80324,2.54327
2005,233,2130,23.39 ,0,3.331,0,1.7992,2.52654
2005,233,2200,23.26 ,0,3.14,0,1.8335,2.47869
2005,233,2230,23.14 ,0,3.013,0,1.78711,2.51514
2005,233,2300,23.01 ,0,3.483,0.043,1.91487,2.39426
2005,233,2330,22.90 ,0,3.76,0.02,1.79208,2.52632
2005,234,0,23.83 ,0,4.352,0.039,1.716,2.62247
2005,234,30,23.53 ,0,4.03,0,1.72681,2.59452
2005,234,100,23.28 ,0,3.479,0,1.78548,2.51514
2005,234,130,23.06 ,0,2.698,0,1.6643,2.60602
2005,234,200,22.89 ,0,2.562,0,1.18288,3.06794
2005,234,230,22.76 ,0,2.245,0,1.20738,3.03235
2005,234,300,22.69 ,0,1.877,0,1.272,2.95784
2005,234,330,22.66 ,0,1.764,0,1.26811,2.95784
2005,234,400,22.69 ,0,1.734,0.028,1.22681,2.99524
2005,234,430,22.76 ,0,1.904,0.04,1.26539,2.95994
2005,234,500,22.89 ,0,2.188,0,1.10718,3.12382
2005,234,530,23.06 ,0,2.356,0.196,1.14614,3.08455
2005,234,600,23.28 ,0,2.647,3.318,1.0876,3.15234
2005,234,630,23.53 ,0,3.48,11.97,1.82743,2.44086
2005,234,700,23.83 ,0,3.503,33.67,3.87388,0.406022
2005,234,730,24.15 ,0,3.001,49.81,6.29336,-2.00782
2005,234,800,24.50 ,0,3.153,86.6,8.1434,-3.83554
2005,234,830,24.87 ,0,3.82,178.4,7.54594,-3.19311
2005,234,900,25.26 ,0,5.741,313.9,14.32,-9.86507
2005,234,930,25.64 ,0,6.444,294.3,16.8262,-12.3372
2005,234,1000,26.03 ,0,6.852,459.1,34.6615,-30.1182
2005,234,1030,26.42 ,0,8.684,711,21.4347,-16.7933
2005,234,1100,26.79 ,0,11.041,845,33.0725,-28.3155
2005,234,1130,27.14 ,0,11.735,427.3,24.8311,-20.0438
2005,234,1200,27.46 ,0,11.271,419.7,12.3407,-7.55864
2005,234,1230,27.76 ,0,11.052,329.4,11.6416,-6.85423
2005,234,1300,28.01 ,0,11.45,276.4,14.0062,-9.17918
2005,234,1330,28.23 ,0,10.99,239,12.3978,-7.59026
2005,234,1400,28.40 ,0,10.646,283.8,14.3623,-9.56352
2005,234,1430,28.53 ,0,10.998,608,20.1974,-15.3626
2005,234,1500,28.60 ,0,12.093,474.7,13.8098,-8.93437
2005,234,1530,28.63 ,0,12.28,357.1,10.2639,-5.39262
2005,234,1600,28.60 ,0,12.503,295.2,14.8271,-9.93521
2005,234,1630,28.53 ,0,11.654,138.2,6.93275,-2.0767
2005,234,1700,28.40 ,0,10.667,113.9,6.70119,-1.8716
2005,234,1730,28.23 ,0,10.107,76.41,4.87338,-0.0690587
2005,234,1800,28.01 ,0,9.428,47.68,0.247786,4.51949
2005,234,1830,27.76 ,0,8.315,9.27,0,5.14349
2005,234,1900,27.46 ,0,8.513,0,0,4.84493
2005,234,1930,27.14 ,0,8.642,0,0,4.9432
2005,234,2000,26.79 ,0,8.656,0,0,5.70614
2005,234,2030,26.42 ,0,8.194,0.047,0,4.9852
2005,234,2100,26.03 ,0,6.833,0,0,4.62429
2005,234,2130,25.64 ,0,6.904,0,0,4.62429
2005,234,2200,25.26 ,0,7.048,0,0.0172654,4.58113
2005,234,2230,24.87 ,0,6.146,0.015,0.00915722,4.54875
2005,234,2300,24.50 ,0,4.676,0,0.267667,4.23564
2005,234,2330,24.15 ,0,3.811,0.008,0,5.44549
2005,235,0,22.66 ,0,3.583,0,1.92009,2.53644
2005,235,30,22.44 ,0,3.383,0,0.500805,3.9494
2005,235,100,22.25 ,0,3.557,0,0.570994,3.85055
2005,235,130,22.09 ,0,4.183,0,3.89417,0.47991
2005,235,200,21.96 ,0,4.391,0,2.10955,2.23236
2005,235,230,21.87 ,0,4.308,0,0,4.37363
2005,235,300,21.81 ,0,4.518,0,1.07881,3.21059
2005,235,330,21.79 ,0,4.315,0,0,5.22747
2005,235,400,21.81 ,0,3.915,0,0,5.50986
2005,235,430,21.87 ,0,3.601,0,0,4.51952
2005,235,500,21.96 ,0,3.558,0,0.822764,3.38879
2005,235,530,22.09 ,0,3.534,0.035,0.900957,3.29616
2005,235,600,22.25 ,0,3.738,9.02,0.401272,3.78258
2005,235,630,22.44 ,0,4.081,14.78,2.049,2.12278
2005,235,700,22.66 ,0,4.431,14.67,3.08769,1.06498
2005,235,730,22.90 ,0,4.267,17.36,0.700516,3.43892
2005,235,800,23.16 ,0.1,3.588,42.17,5.06775,-0.954431
2005,235,830,23.44 ,0,3.553,124.4,9.38914,-5.26677
2005,235,900,23.72 ,0,3.719,97.6,19.3151,-15.2071
2005,235,930,24.02 ,0,3.616,52.87,1.4294,2.65134
2005,235,1000,24.31 ,0,3.552,48.61,6.14438,-2.07097
2005,235,1030,24.59 ,0,4.054,113.8,9.24795,-5.17836
2005,235,1100,24.87 ,0,4.222,75.89,13.1466,-9.07498
2005,235,1130,25.13 ,0,3.861,69.54,7.51205,-3.44893
2005,235,1200,25.37 ,0,4.195,206.8,10.9704,-6.83976
2005,235,1230,25.59 ,0,4.978,150.9,8.5334,-4.34591
2005,235,1300,25.78 ,0,5.135,208.7,14.3159,-10.1133
2005,235,1330,25.94 ,0,6.276,529.5,22.7599,-18.4777
2005,235,1400,26.07 ,0,6.732,480.2,25.4217,-21.097
2005,235,1430,26.16 ,0,7.926,501.1,20.7696,-16.3724
2005,235,1500,26.22 ,0,8.367,380.6,21.8604,-17.4153
2005,235,1530,26.24 ,0,9.421,361.5,20.2408,-15.7187
2005,235,1600,26.22 ,0,8.86,141.8,11.4694,-6.95973
2005,235,1630,26.16 ,0,8.455,102.8,7.14913,-2.65008
2005,235,1700,26.07 ,0,8.93,123.2,7.02116,-2.51379
2005,235,1730,25.94 ,0,9.829,151.7,9.19712,-4.66168
2005,235,1800,25.78 ,0,9.598,43.5,4.51993,-0.0110393
2005,235,1830,25.59 ,0,9.62,6.433,0.0856878,4.38152
2005,235,1900,25.37 ,0,8.812,0,0,7.01266
2005,235,1930,25.13 ,0,6.932,0,0.550056,3.76053
2005,235,2000,24.87 ,0,5.489,0,1.12036,3.14397
2005,235,2030,24.59 ,0,5.158,0,0,4.3005
2005,235,2100,24.31 ,0,5.465,0,0.710367,3.51504
2005,235,2130,24.02 ,0,5.75,0,0.532881,3.66519
2005,235,2200,23.72 ,0,5.867,0,0.203155,3.94772
2005,235,2230,23.44 ,0,5.733,0,0,4.96653
2005,235,2300,23.16 ,0,5.382,0,1.39036,2.68125
2005,235,2330,22.90 ,0,4.778,0,0.315085,3.70695
2005,236,0,21.29 ,0,4.694,0,0.150031,3.84948
2005,236,30,21.10 ,0,4.243,0,0.150309,3.83296
2005,236,100,20.92 ,0,4.411,0,0.345208,3.63466
2005,236,130,20.78 ,0,4.97,0,0.37296,3.61753
2005,236,200,20.66 ,0,4.665,0,0,4.01543
2005,236,230,20.58 ,0,4.322,0,0.24609,3.69921
2005,236,300,20.53 ,0,4.085,0,0.237523,3.70449
2005,236,330,20.51 ,0,3.817,0,0.252311,3.68289
2005,236,400,20.53 ,0,3.74,0,0.253693,3.68289
2005,236,430,20.58 ,0,3.738,0.017,0.251689,3.68683
2005,236,500,20.66 ,0,3.303,0,0.654092,3.26524
2005,236,530,20.78 ,0,3.355,0.221,0.419514,3.47785
2005,236,600,20.92 ,0,4.576,7.625,0.791832,3.14583
2005,236,630,21.10 ,0,4.702,22.77,2.07009,1.87265
2005,236,700,21.29 ,0,4.472,48.11,5.65271,-1.69902
2005,236,730,21.51 ,0,4.908,87,7.80823,-3.81527
2005,236,800,21.74 ,0,5.944,142.2,9.15704,-5.10821
2005,236,830,21.99 ,0,6.845,282.5,14.3344,-10.2331
2005,236,900,22.25 ,0,7.387,307.5,15.233,-11.078
2005,236,930,22.51 ,0,8.365,498.9,23.4929,-19.251
2005,236,1000,22.77 ,0,9.844,514.1,26.9873,-22.6653
2005,236,1030,23.03 ,0,9.921,315.5,17.035,-12.6791
2005,236,1100,23.28 ,0,9.108,212,10.5934,-6.2841
2005,236,1130,23.51 ,0,9.387,304.6,17.6255,-13.2798
2005,236,1200,23.73 ,0,9.947,387.8,18.1956,-13.8111
2005,236,1230,23.92 ,0,9.983,381,20.5495,-16.1475
2005,236,1300,24.10 ,0,9.407,220.6,11.4579,-7.06458
2005,236,1330,24.24 ,0,8.078,117.5,8.1955,-3.86097
2005,236,1400,24.36 ,0,8.95,315.7,12.9975,-8.60853
2005,236,1430,24.44 ,0,10.195,256.6,17.2577,-12.8118
2005,236,1500,24.49 ,0,9.95,278.3,12.577,-8.13388
2005,236,1530,24.51 ,0,9.488,239.6,7.17467,-2.72947
2005,236,1600,24.49 ,0,9.347,135.9,12.5406,-8.09691
2005,236,1630,24.44 ,0,8.961,88.5,4.59207,-0.184752
2005,236,1700,24.36 ,0,8.346,59.96,5.63345,-1.23135
2005,236,1730,24.24 ,0,7.37,54.03,5.21912,-0.834269
2005,236,1800,24.10 ,0,7.471,16.89,1.0078,3.37539
2005,236,1830,23.92 ,0,7.495,0.64,0.845823,3.53087
2005,236,1900,23.73 ,0,7.126,0,0.909412,3.45354
2005,236,1930,23.51 ,0,6.953,0,0.881226,3.46795
2005,236,2000,23.28 ,0,6.709,0,0.983517,3.34943
2005,236,2030,23.03 ,0,6.687,0,1.14871,3.18368
2005,236,2100,22.77 ,0,5.733,0,0.802233,3.49933
2005,236,2130,22.51 ,0,3.804,0,0.171648,4.05782
2005,236,2200,22.25 ,0,2.973,0,0.446624,3.73363
2005,236,2230,21.99 ,0,2.77,0,0.337414,3.83239
2005,236,2300,21.74 ,0,2.708,0,0.317131,3.84948
2005,236,2330,21.51 ,0,2.736,0.01,0.385079,3.78685
2005,237,0,22.01 ,0,2.631,0,0.404669,3.77013
2005,237,30,21.77 ,0,2.737,0,0.136583,4.04475
2005,237,100,21.57 ,0,3.612,0,0,5.84307
2005,237,130,21.39 ,0,3.105,0,1.35723,2.80299
2005,237,200,21.25 ,0,2.635,0,0,4.24252
2005,237,230,21.15 ,0,2.409,0,0.247407,3.89281
2005,237,300,21.09 ,0,2.074,0,0.566213,3.56947
2005,237,330,21.07 ,0,1.926,0,0.180969,3.9612
2005,237,400,21.09 ,0,1.88,0,0.672067,3.47782
2005,237,430,21.15 ,0,1.901,0,0.787043,3.3632
2005,237,500,21.25 ,0,2.005,0,0.516499,3.64147
2005,237,530,21.39 ,0,2.034,0.169,0,4.30829
2005,237,600,21.57 ,0,1.931,3.81,0.327203,3.84008
2005,237,630,21.77 ,0.1,1.803,9.78,0.534655,3.6342
2005,237,700,22.01 ,0,1.713,51.85,6.75209,-2.56808
2005,237,730,22.27 ,0,2.351,99.9,14.3162,-10.0763
2005,237,800,22.55 ,0,3.015,103.3,7.46152,-3.1878
2005,237,830,22.85 ,0,3.737,148.4,9.07357,-4.74498
2005,237,900,23.16 ,0,4.941,280.3,22.4773,-18.0677
2005,237,930,23.48 ,0,5.043,351,14.7449,-10.3236
2005,237,1000,23.79 ,0,5.72,139.2,11.3658,-6.89809
2005,237,1030,24.10 ,0,5.79,411.9,17.3264,-12.8407
2005,237,1100,24.40 ,0,8.732,398.3,19.7255,-15.0877
2005,237,1130,24.68 ,0,8.059,250.5,13.2142,-8.61048
2005,237,1200,24.94 ,0,8.536,508,22.3211,-17.6695
2005,237,1230,25.18 ,0,9.759,339.1,21.6641,-16.9607
2005,237,1300,25.38 ,0,9.136,166.5,11.7406,-7.05761
2005,237,1330,25.56 ,0,8.662,233.9,11.3791,-6.70159
2005,237,1400,25.70 ,0,10.061,501.8,21.524,-16.741
2005,237,1430,25.80 ,0,10.15,393.6,18.3895,-13.5945
2005,237,1500,25.86 ,0,10.217,327.1,18.2945,-13.5061
2005,237,1530,25.88 ,0,10.084,221.2,15.3609,-10.5717
2005,237,1600,25.86 ,0,10.723,354.1,17.0791,-12.2353
2005,237,1630,25.80 ,0,10.206,192.1,8.36348,-3.5602
2005,237,1700,25.70 ,0,9.896,121.3,7.90985,-3.12083
2005,237,1730,25.56 ,0,9.772,88.3,6.01234,-1.21878
2005,237,1800,25.38 ,0,9.397,32.86,2.84808,1.9362
2005,237,1830,25.18 ,0,8.904,2.657,0.690172,4.06214
2005,237,1900,24.94 ,0,8.587,0,0.723034,3.9859
2005,237,1930,24.68 ,0,8.13,0,0.678444,4.0034
2005,237,2000,24.40 ,0,7.395,0,0.693809,3.94824
2005,237,2030,24.10 ,0,7.562,0,1.06995,3.58913
2005,237,2100,23.79 ,0,6.67,0,0.894696,3.71687
2005,237,2130,23.48 ,0,5.424,0,0.879402,3.65032
2005,237,2200,23.16 ,0,5.27,0,0.837255,3.68023
2005,237,2230,22.85 ,0,5.409,0,0.841501,3.68023
2005,237,2300,22.55 ,0,5.857,0,0.897271,3.65032
2005,237,2330,22.27 ,0,3.792,0,0.836563,3.57402
2005,238,0,21.35 ,0,3.127,0,0.548943,3.82627
2005,238,30,20.96 ,0,2.331,0,0.502284,3.83622
2005,238,100,20.62 ,0,2.289,0,0.507575,3.81967
2005,238,130,20.33 ,0,2.44,0,0.511623,3.81967
2005,238,200,20.10 ,0,1.938,0,0,8.22403
2005,238,230,19.93 ,0,2.308,0.008,0.650887,3.66034
2005,238,300,19.83 ,0,1.857,0,0.700298,3.52913
2005,238,330,19.80 ,0,1.453,0,0,4.36978
2005,238,400,19.83 ,0,1.514,0,0.804822,3.41838
2005,238,430,19.93 ,0,1.492,0,0,4.44346
2005,238,500,20.10 ,0,1.373,0,0,4.44346
2005,238,530,20.33 ,0,1.583,0.231,0.470803,3.76161
2005,238,600,20.62 ,0,1.559,15.38,0,5.2183
2005,238,630,20.96 ,0,1.432,65.43,7.75745,-3.56357
2005,238,700,21.35 ,0,1.527,129.9,11.6001,-7.33523
2005,238,730,21.78 ,0,2.371,173.7,8.44079,-4.00925
2005,238,800,22.24 ,0,3.059,185.6,8.60971,-4.08875
2005,238,830,22.73 ,0,4.026,285.1,14.5924,-9.96509
2005,238,900,23.24 ,0,5.598,429.5,22.8402,-18.0882
2005,238,930,23.76 ,0,7.188,451.9,23.6782,-18.8209
2005,238,1000,24.27 ,0,8.13,403.5,24.7434,-19.8156
2005,238,1030,24.78 ,0,8.791,488.3,20.1541,-15.1648
2005,238,1100,25.27 ,0,9.797,506.4,19.4304,-14.386
2005,238,1130,25.73 ,0,11.248,504.8,25.5167,-20.368
2005,238,1200,26.16 ,0,12.086,515.4,19.2078,-13.9922
2005,238,1230,26.55 ,0,12.773,390.6,19.2395,-13.9855
2005,238,1300,26.89 ,0,12.729,303.7,18.0641,-12.8092
2005,238,1330,27.18 ,0,12.707,229.8,12.6352,-7.356
2005,238,1400,27.41 ,0,11.915,199.4,12.4113,-7.1637
2005,238,1430,27.58 ,0,11.051,130,9.18966,-3.95805
2005,238,1500,27.68 ,0,11.044,147.4,9.93037,-4.6888
2005,238,1530,27.71 ,0,10.926,170.3,11.1527,-5.9038
2005,238,1600,27.68 ,0,10.942,123,8.57788,-3.33721
2005,238,1630,27.58 ,0,10.343,142.4,9.27288,-4.02876
2005,238,1700,27.41 ,0,10.292,102.9,7.20514,-1.95235
2005,238,1730,27.18 ,0,9.489,55.28,5.51059,-0.270036
2005,238,1800,26.89 ,0,8.082,19.6,1.26017,3.90657
2005,238,1830,26.55 ,0,7.438,3.048,0.905964,4.21954
2005,238,1900,26.16 ,0,7.557,0,0.852637,4.25386
2005,238,1930,25.73 ,0,7.468,0,0.757562,4.33513
2005,238,2000,25.27 ,0,7.456,0,0.735429,4.34738
2005,238,2030,24.78 ,0,6.905,0,1.01273,4.03513
2005,238,2100,24.27 ,0,5.968,0,1.52121,3.48896
2005,238,2130,23.76 ,0,4.482,0,1.43929,3.51988
2005,238,2200,23.24 ,0,4.485,0,1.45375,3.51121
2005,238,2230,22.73 ,0,3.658,0,1.47132,3.45041
2005,238,2300,22.24 ,0,4.022,0,1.42741,3.51465
2005,238,2330,21.78 ,0,4.017,0,1.42927,3.51457
2005,239,0,24.60 ,0,3.511,0,1.3956,3.50485
2005,239,30,24.24 ,0,4.544,0,1.42448,3.51626
2005,239,100,23.93 ,0,4.82,0,1.44615,3.51365
2005,239,130,23.67 ,0,4.002,0.001,1.30902,3.59394
2005,239,200,23.46 ,0,4.347,0,1.379,3.55234
2005,239,230,23.30 ,0,3.908,0,1.08323,3.82581
2005,239,300,23.21 ,0,3.974,0,1.08966,3.82777
2005,239,330,23.18 ,0,2.888,0.056,1.15457,3.69101
2005,239,400,23.21 ,0,3.242,0.068,1.15301,3.72232
2005,239,430,23.30 ,0,4.239,0.3,1.11944,3.82452
2005,239,500,23.46 ,0,3.83,0.013,1.09282,3.82739
2005,239,530,23.67 ,0,2.791,0.003,1.16377,3.69101
2005,239,600,23.93 ,0,2.22,4.429,1.2195,3.61541
2005,239,630,24.24 ,0,2.421,24.37,3.46509,1.40234
2005,239,700,24.60 ,0,3.526,52.44,8.07084,-3.11836
2005,239,730,25.00 ,0,3.859,113.4,9.03362,-4.02158
2005,239,800,25.42 ,0,5.217,157.6,11.1211,-6.00504
2005,239,830,25.87 ,0,6.565,298.2,15.2995,-10.0873
2005,239,900,26.34 ,0,7.226,240.8,16.6314,-11.3676
2005,239,930,26.81 ,0,7.034,136.9,6.61314,-1.35947
2005,239,1000,27.29 ,0,6.545,175.8,16.7705,-11.5284
2005,239,1030,27.76 ,0,6.432,207.8,12.7795,-7.54897
2005,239,1100,28.21 ,0,7.209,354.6,22.0987,-16.8162
2005,239,1130,28.63 ,0,7.606,327.8,22.6877,-17.3399
2005,239,1200,29.03 ,0,7.871,391.2,27.1152,-21.7546
2005,239,1230,29.39 ,0,10.381,631.2,23.3278,-17.7936
2005,239,1300,29.70 ,0,9.891,254.6,15.052,-9.54002
2005,239,1330,29.96 ,0,11.257,621,23.2303,-17.631
2005,239,1400,30.17 ,0,12.636,711.8,27.3002,-21.6164
2005,239,1430,30.33 ,0,15.348,715.6,30.9377,-25.106
2005,239,1500,30.42 ,0,15.2,484,17.0684,-11.2235
2005,239,1530,30.45 ,0,14.987,496.5,19.3491,-13.5019
2005,239,1600,30.42 ,0,15.888,320,17.3835,-11.4893
2005,239,1630,30.33 ,0,15.7,310.8,16.9459,-11.0357
2005,239,1700,30.17 ,0,15.069,203.3,12.75,-6.85912
2005,239,1730,29.96 ,0,14.767,144.2,9.09168,-3.19161
2005,239,1800,29.70 ,6.9,6.14,12.75,0.5067,4.77086
2005,239,1830,29.39 ,4.4,4.166,4.684,1.40079,3.69222
2005,239,1900,29.03 ,0.1,3.619,0.548,1.37057,3.65132
2005,239,1930,28.63 ,0,2.125,0.141,1.38686,3.58438
2005,239,2000,28.21 ,0,1.932,0.007,3.27313,1.67764
2005,239,2030,27.76 ,0,2.244,1.085,3.3712,1.58385
2005,239,2100,27.29 ,0,2.775,0.453,1.35244,3.64688
2005,239,2130,26.81 ,0,2.359,0.027,1.33927,3.65332
2005,239,2200,26.34 ,0,2.826,0.275,1.42304,3.62634
2005,239,2230,25.87 ,0,3.13,0.638,1.40383,3.65681
2005,239,2300,25.42 ,0,2.317,0.001,1.40352,3.58816
2005,239,2330,25.00 ,0,1.921,0.165,1.53108,3.47043
2005,240,0,25.01 ,0,1.837,0,1.53815,3.47043
2005,240,30,24.56 ,0,1.977,0.036,1.48618,3.55583
2005,240,100,24.16 ,0,2.316,0,1.54572,3.52005
2005,240,130,23.83 ,0,2.611,0,1.56553,3.53236
2005,240,200,23.56 ,0,3.804,0,1.82879,3.35127
2005,240,230,23.37 ,0,4.193,0,1.62392,3.57169
2005,240,300,23.25 ,0,2.641,0,1.26232,3.82344
2005,240,330,23.21 ,0,1.986,0,1.49104,3.55431
2005,240,400,23.25 ,0,2.246,0.032,2.87851,2.20168
2005,240,430,23.37 ,0,1.935,0,1.29078,3.73635
2005,240,500,23.56 ,0,1.843,0.048,1.53501,3.52281
2005,240,530,23.83 ,0,2.314,0.955,1.71669,3.38582
2005,240,600,24.16 ,0,2.611,20.84,3.41626,1.69323
2005,240,630,24.56 ,0,3.232,75.14,7.76803,-2.62914
2005,240,700,25.01 ,0,4.597,161.9,11.0805,-5.81358
2005,240,730,25.51 ,0,4.238,165.7,10.8266,-5.49452
2005,240,800,26.05 ,0,4.409,431.8,26.3385,-20.9273
2005,240,830,26.62 ,0,6.398,348.4,20.1884,-14.6211
2005,240,900,27.21 ,0,8.845,505.3,22.3256,-16.5967
2005,240,930,27.81 ,0,13.163,637.3,26.2428,-20.3568
2005,240,1000,28.41 ,0,13.989,650.5,28.0499,-22.0807
2005,240,1030,29.00 ,0,14.543,588.7,18.8267,-12.8438
2005,240,1100,29.57 ,0,18.028,898,27.9989,-21.8716
2005,240,1130,30.11 ,0,21.635,842.675,24.5971,-18.3494
2005,240,1200,30.61 ,0,22.992,947,19.8549,-13.5562
2005,240,1230,31.06 ,0,24.94,937,23.0085,-16.6366
2005,240,1300,31.46 ,0,26.058,628.6,15.3285,-8.96689
2005,240,1330,31.79 ,0,24.589,451.9,14.3151,-8.01931
2005,240,1400,32.06 ,0,23.969,400.3,14.9726,-8.67606
2005,240,1430,32.25 ,0,23.26,318.1,11.961,-5.67657
2005,240,1500,32.37 ,0,22.465,299.3,13.1041,-6.83173
2005,240,1530,32.41 ,0,22.136,225.7,9.68101,-3.42485
2005,240,1600,32.37 ,0,18.775,177.2,9.67748,-3.47804
2005,240,1630,32.25 ,0,18.299,181.5,9.70157,-3.48942
2005,240,1700,32.06 ,0,18.363,183.5,9.31942,-3.08645
2005,240,1730,31.79 ,0,16.555,133.7,9.83505,-3.6135
2005,240,1800,31.46 ,0,12.744,51.46,4.26477,1.79691
2005,240,1830,31.06 ,0,11.567,4.568,0.0159466,5.9077
2005,240,1900,30.61 ,0,10.175,0,0.197725,5.64446
2005,240,1930,30.11 ,0,11.529,0.039,0.225876,5.65448
2005,240,2000,29.57 ,0,10.102,0,0.157754,5.64525
2005,240,2030,29.00 ,0,9.388,0,0.119419,5.64138
2005,240,2100,28.41 ,0,11.708,0.057,0.072319,5.74928
2005,240,2130,27.81 ,0,7.847,0,0.533404,5.08485
2005,240,2200,27.21 ,0,5.88,0.017,0.640336,4.83631
2005,240,2230,26.62 ,0,7.491,0.012,0.642857,4.89055
2005,240,2300,26.05 ,0,10.456,0,0,6.17073
2005,240,2330,25.51 ,0,9.316,0.057,0,5.77978
2005,241,0,25.36 ,0,10.856,0.238,0,6.17159
2005,241,30,24.85 ,0,10.364,0,0,6.03264
2005,241,100,24.41 ,0,9.237,0.007,0.295462,5.26803
2005,241,130,24.04 ,0,8.099,0,0,6.07203
2005,241,200,23.74 ,0,7.501,0,0.702501,4.75273
2005,241,230,23.52 ,0,6.292,0.173,0.895005,4.47592
2005,241,300,23.39 ,0,6.43,0.063,1.23345,4.1456
2005,241,330,23.35 ,0,6.918,0,1.33264,4.0702
2005,241,400,23.39 ,0,5.575,0,1.28585,4.01265
2005,241,430,23.52 ,0,3.674,0,0,8.53686
2005,241,500,23.74 ,0,5.081,0.021,1.75343,3.51571
2005,241,530,24.04 ,0,7.218,0.984,1.61338,3.79779
2005,241,600,24.41 ,0,7.625,20.51,1.80882,3.62615
2005,241,630,24.85 ,0,7.51,71.6,6.50305,-1.06564
2005,241,700,25.36 ,0,6.552,160.5,11.7624,-6.36529
2005,241,730,25.92 ,0,7.756,261.4,15.2047,-9.68266
2005,241,800,26.52 ,0,8.788,374.5,18.9834,-13.2684
2005,241,830,27.16 ,0,11.901,478.8,30.2634,-24.3872
2005,241,900,27.81 ,0,14.681,581.8,23.7442,-17.7466
2005,241,930,28.48 ,0,16.774,669.6,24.641,-18.5519
2005,241,1000,29.16 ,0,18.739,748.4,20.6696,-14.4892
2005,241,1030,29.81 ,0,21.395,812,23.5738,-17.2993
2005,241,1100,30.45 ,0,24.342,862,26.2934,-19.9139
2005,241,1130,31.05 ,0,24.96,890,24.4227,-17.9985
2005,241,1200,31.61 ,0,26.509,871,19.9669,-13.4995
2005,241,1230,32.12 ,0,27.596,911,19.2354,-12.7248
2005,241,1300,32.56 ,0,28.135,875,28.9148,-22.3639
2005,241,1330,32.93 ,0,28.5,704.7,19.1742,-12.6095
2005,241,1400,33.23 ,0,29.738,771.3,20.2162,-13.5847
2005,241,1430,33.45 ,0,29.548,684.8,17.3972,-10.784
2005,241,1500,33.58 ,0,29.264,613.9,15.3103,-8.69595
2005,241,1530,33.62 ,0,29.066,540.1,17.0777,-10.4649
2005,241,1600,33.58 ,0,28.581,351.9,13.5503,-6.96146
2005,241,1630,33.45 ,0,26.453,271.9,12.4998,-5.96854
2005,241,1700,33.23 ,0,24.815,195.2,9.28157,-2.80515
2005,241,1730,32.93 ,0,23.278,146.4,8.78369,-2.35099
2005,241,1800,32.56 ,0,21.809,58.16,6.00254,0.352605
2005,241,1830,32.12 ,0,21.614,4.301,2.31547,3.9897
2005,241,1900,31.61 ,0,15.874,0,0.813628,5.31295
2005,241,1930,31.05 ,0,15.156,0,0.717572,5.30491
2005,241,2000,30.45 ,0,12.972,0,0.210034,5.69959
2005,241,2030,29.81 ,0,13.85,0,0.152049,5.75683
2005,241,2100,29.16 ,0,13.398,0,0.258733,5.60675
2005,241,2130,28.48 ,0,14.561,0,0.0964127,5.80387
2005,241,2200,27.81 ,0,13.859,0,0.174303,5.67545
2005,241,2230,27.16 ,0,11.042,0,0,6.17159
2005,241,2300,26.52 ,0,12.823,0,0.0806389,5.69641
2005,241,2330,25.92 ,0,15.159,0,0.603749,5.30491
2005,242,0,26.02 ,0,14.208,0,0.179821,5.67545
2005,242,30,25.49 ,0,12.093,0,0,6.00298
2005,242,100,25.03 ,0,10.829,0,0,5.927
2005,242,130,24.64 ,0,10.09,0,0.486208,5.1109
2005,242,200,24.34 ,0,10.476,0,0,5.71068
2005,242,230,24.11 ,0,11.804,0,0,6.16272
2005,242,300,23.98 ,0,10.771,0,0,5.82336
